   7.86600018       42.2428970      -42.2428970    
   7.86700058       42.2006760      -42.2006760    
   7.86800051       42.1584930      -42.1584930    
   7.86900043       42.1163559      -42.1163559    
   7.87000036       42.0742645      -42.0742645    
   7.87100029       42.0322113      -42.0322113    
   7.87200022       41.9902000      -41.9902000    
   7.87300014       41.9482307      -41.9482307    
   7.87400055       41.9063034      -41.9063034    
   7.87500048       41.8644180      -41.8644180    
   7.87600040       41.8225746      -41.8225746    
   7.87700033       41.7807732      -41.7807732    
   7.87800026       41.7390137      -41.7390137    
   7.87900019       41.6972961      -41.6972961    
   7.88000059       41.6556206      -41.6556206    
   7.88100052       41.6139832      -41.6139832    
   7.88200045       41.5723877      -41.5723877    
   7.88300037       41.5308380      -41.5308380    
   7.88400030       41.4893303      -41.4893303    
   7.88500023       41.4478607      -41.4478607    
   7.88600016       41.4064331      -41.4064331    
   7.88700056       41.3650513      -41.3650513    
   7.88800049       41.3237076      -41.3237076    
   7.88900042       41.2824020      -41.2824020    
   7.89000034       41.2411385      -41.2411385    
   7.89100027       41.1999207      -41.1999207    
   7.89200020       41.1587410      -41.1587410    
   7.89300060       41.1176033      -41.1176033    
   7.89400053       41.0765038      -41.0765038    
   7.89500046       41.0354500      -41.0354500    
   7.89600039       40.9944344      -40.9944344    
   7.89700031       40.9534607      -40.9534607    
   7.89800024       40.9125290      -40.9125290    
   7.89900017       40.8716354      -40.8716354    
   7.90000057       40.8307838      -40.8307838    
   7.90100050       40.7899742      -40.7899742    
   7.90200043       40.7492027      -40.7492027    
   7.90300035       40.7084732      -40.7084732    
   7.90400028       40.6677856      -40.6677856    
   7.90500021       40.6271400      -40.6271400    
   7.90600014       40.5865326      -40.5865326    
   7.90700054       40.5459671      -40.5459671    
   7.90800047       40.5054398      -40.5054398    
   7.90900040       40.4649544      -40.4649544    
   7.91000032       40.4245110      -40.4245110    
   7.91100025       40.3841095      -40.3841095    
   7.91200018       40.3437424      -40.3437424    
   7.91300058       40.3034210      -40.3034210    
   7.91400051       40.2631340      -40.2631340    
   7.91500044       40.2228928      -40.2228928    
   7.91600037       40.1826859      -40.1826859    
   7.91700029       40.1425247      -40.1425247    
   7.91800022       40.1024055      -40.1024055    
   7.91900015       40.0623245      -40.0623245    
   7.92000055       40.0222816      -40.0222816    
   7.92100048       39.9822807      -39.9822807    
   7.92200041       39.9423180      -39.9423180    
   7.92300034       39.9023972      -39.9023972    
   7.92400026       39.8625145      -39.8625145    
   7.92500019       39.8226738      -39.8226738    
   7.92600060       39.7828712      -39.7828712    
   7.92700052       39.7431107      -39.7431107    
   7.92800045       39.7033882      -39.7033882    
   7.92900038       39.6637039      -39.6637039    
   7.93000031       39.6240578      -39.6240578    
   7.93100023       39.5844536      -39.5844536    
   7.93200016       39.5448875      -39.5448875    
   7.93300056       39.5053635      -39.5053635    
   7.93400049       39.4658775      -39.4658775    
   7.93500042       39.4264336      -39.4264336    
   7.93600035       39.3870277      -39.3870277    
   7.93700027       39.3476601      -39.3476601    
   7.93800020       39.3083305      -39.3083305    
   7.93900061       39.2690430      -39.2690430    
   7.94000053       39.2297935      -39.2297935    
   7.94100046       39.1905823      -39.1905823    
   7.94200039       39.1514130      -39.1514130    
   7.94300032       39.1122818      -39.1122818    
   7.94400024       39.0731888      -39.0731888    
   7.94500017       39.0341339      -39.0341339    
   7.94600058       38.9951172      -38.9951172    
   7.94700050       38.9561424      -38.9561424    
   7.94800043       38.9172096      -38.9172096    
   7.94900036       38.8783112      -38.8783112    
   7.95000029       38.8394508      -38.8394508    
   7.95100021       38.8006287      -38.8006287    
   7.95200014       38.7618484      -38.7618484    
   7.95300055       38.7231064      -38.7231064    
   7.95400047       38.6844025      -38.6844025    
   7.95500040       38.6457367      -38.6457367    
   7.95600033       38.6071091      -38.6071091    
   7.95700026       38.5685196      -38.5685196    
   7.95800018       38.5299721      -38.5299721    
   7.95900059       38.4914627      -38.4914627    
   7.96000051       38.4529915      -38.4529915    
   7.96100044       38.4145546      -38.4145546    
   7.96200037       38.3761635      -38.3761635    
   7.96300030       38.3378029      -38.3378029    
   7.96400023       38.2994881      -38.2994881    
   7.96500015       38.2612076      -38.2612076    
   7.96600056       38.2229652      -38.2229652    
   7.96700048       38.1847610      -38.1847610    
   7.96800041       38.1465950      -38.1465950    
   7.96900034       38.1084671      -38.1084671    
   7.97000027       38.0703773      -38.0703773    
   7.97100019       38.0323257      -38.0323257    
   7.97200060       37.9943123      -37.9943123    
   7.97300053       37.9563370      -37.9563370    
   7.97400045       37.9183998      -37.9183998    
   7.97500038       37.8805008      -37.8805008    
   7.97600031       37.8426361      -37.8426361    
   7.97700024       37.8048134      -37.8048134    
   7.97800016       37.7670288      -37.7670288    
   7.97900057       37.7292786      -37.7292786    
   7.98000050       37.6915703      -37.6915703    
   7.98100042       37.6538963      -37.6538963    
   7.98200035       37.6162643      -37.6162643    
   7.98300028       37.5786629      -37.5786629    
   7.98400021       37.5411072      -37.5411072    
   7.98500061       37.5035820      -37.5035820    
   7.98600054       37.4660988      -37.4660988    
   7.98700047       37.4286499      -37.4286499    
   7.98800039       37.3912392      -37.3912392    
   7.98900032       37.3538704      -37.3538704    
   7.99000025       37.3165359      -37.3165359    
   7.99100018       37.2792358      -37.2792358    
   7.99200058       37.2419777      -37.2419777    
   7.99300051       37.2047539      -37.2047539    
   7.99400043       37.1675644      -37.1675644    
   7.99500036       37.1304169      -37.1304169    
   7.99600029       37.0933037      -37.0933037    
   7.99700022       37.0562248      -37.0562248    
   7.99800014       37.0191917      -37.0191917    
   7.99900055       36.9821930      -36.9821930    
   8.00000000       36.9452286      -36.9452286    
   8.00100040       36.9083023      -36.9083023    
   8.00200081       36.8714142      -36.8714142    
   8.00300026       36.8345642      -36.8345642    
   8.00400066       36.7977486      -36.7977486    
   8.00500011       36.7609711      -36.7609711    
   8.00600052       36.7242279      -36.7242279    
   8.00699997       36.6875229      -36.6875229    
   8.00800037       36.6508522      -36.6508522    
   8.00900078       36.6142197      -36.6142197    
   8.01000023       36.5776215      -36.5776215    
   8.01100063       36.5410614      -36.5410614    
   8.01200008       36.5045395      -36.5045395    
   8.01300049       36.4680519      -36.4680519    
   8.01399994       36.4316025      -36.4316025    
   8.01500034       36.3951912      -36.3951912    
   8.01600075       36.3588142      -36.3588142    
   8.01700020       36.3224754      -36.3224754    
   8.01800060       36.2861710      -36.2861710    
   8.01900005       36.2499008      -36.2499008    
   8.02000046       36.2136688      -36.2136688    
   8.02099991       36.1774750      -36.1774750    
   8.02200031       36.1413155      -36.1413155    
   8.02300072       36.1051903      -36.1051903    
   8.02400017       36.0691032      -36.0691032    
   8.02500057       36.0330544      -36.0330544    
   8.02600002       35.9970398      -35.9970398    
   8.02700043       35.9610596      -35.9610596    
   8.02800083       35.9251175      -35.9251175    
   8.02900028       35.8892097      -35.8892097    
   8.03000069       35.8533363      -35.8533363    
   8.03100014       35.8175011      -35.8175011    
   8.03200054       35.7817001      -35.7817001    
   8.03299999       35.7459373      -35.7459373    
   8.03400040       35.7102089      -35.7102089    
   8.03500080       35.6745148      -35.6745148    
   8.03600025       35.6388588      -35.6388588    
   8.03700066       35.6032410      -35.6032410    
   8.03800011       35.5676537      -35.5676537    
   8.03900051       35.5321045      -35.5321045    
   8.03999996       35.4965897      -35.4965897    
   8.04100037       35.4611130      -35.4611130    
   8.04200077       35.4256668      -35.4256668    
   8.04300022       35.3902588      -35.3902588    
   8.04400063       35.3548851      -35.3548851    
   8.04500008       35.3195496      -35.3195496    
   8.04600048       35.2842445      -35.2842445    
   8.04699993       35.2489777      -35.2489777    
   8.04800034       35.2137451      -35.2137451    
   8.04900074       35.1785507      -35.1785507    
   8.05000019       35.1433907      -35.1433907    
   8.05100060       35.1082649      -35.1082649    
   8.05200005       35.0731735      -35.0731735    
   8.05300045       35.0381203      -35.0381203    
   8.05400085       35.0030975      -35.0030975    
   8.05500031       34.9681129      -34.9681129    
   8.05600071       34.9331627      -34.9331627    
   8.05700016       34.8982468      -34.8982468    
   8.05800056       34.8633652      -34.8633652    
   8.05900002       34.8285179      -34.8285179    
   8.06000042       34.7937050      -34.7937050    
   8.06100082       34.7589302      -34.7589302    
   8.06200027       34.7241898      -34.7241898    
   8.06300068       34.6894798      -34.6894798    
   8.06400013       34.6548080      -34.6548080    
   8.06500053       34.6201706      -34.6201706    
